95003: 1unique | 1count | 95003sum
107784: 3unique | 7count | 514sum
107785: 2unique | 2count | 21562sum
107789: 3unique | 3count | 291sum
107790: 4unique | 4count | 3603sum
107791: 1unique | 1count | 107791sum
107795: 2unique | 2count | 21564sum
107796: 4unique | 5count | 711sum
107797: 2unique | 3count | 407sum
107801: 3unique | 3count | 175sum
107802: 4unique | 5count | 174sum
107803: 2unique | 2count | 1676sum
107807: 2unique | 2count | 15408sum
107808: 3unique | 7count | 1136sum
107809: 2unique | 2count | 8306sum
107813: 2unique | 2count | 954sum
107814: 5unique | 5count | 180sum
107815: 2unique | 2count | 21568sum
107819: 2unique | 2count | 924sum
107820: 4unique | 6count | 614sum
107821: 3unique | 3count | 291sum
107825: 3unique | 4count | 256sum
107826: 3unique | 3count | 17976sum
107827: 1unique | 1count | 107827sum
107831: 2unique | 2count | 6360sum
107832: 3unique | 5count | 4502sum
107833: 2unique | 2count | 9814sum
107837: 1unique | 1count | 107837sum
107838: 3unique | 5count | 2008sum
107839: 1unique | 1count | 107839sum
107843: 1unique | 1count | 107843sum
107844: 5unique | 6count | 80sum
107845: 2unique | 2count | 21574sum
107849: 3unique | 4count | 116sum
107850: 4unique | 5count | 734sum
107851: 2unique | 2count | 3748sum
107855: 4unique | 4count | 106sum
107856: 4unique | 8count | 128sum
107857: 1unique | 1count | 107857sum
107861: 2unique | 2count | 8310sum
107862: 3unique | 3count | 17982sum
107863: 3unique | 3count | 837sum
107867: 1unique | 1count | 107867sum
107868: 4unique | 5count | 197sum
107869: 2unique | 2count | 670sum
107873: 1unique | 1count | 107873sum
107874: 4unique | 5count | 482sum
107875: 2unique | 4count | 878sum
107879: 2unique | 2count | 696sum
107880: 5unique | 7count | 74sum
107881: 1unique | 1count | 107881sum
107885: 2unique | 2count | 21582sum
107886: 3unique | 3count | 17986sum
107887: 3unique | 3count | 249sum
107891: 2unique | 2count | 15420sum
107892: 3unique | 9count | 59sum
107893: 2unique | 2count | 4714sum
107897: 1unique | 1count | 107897sum
107898: 4unique | 5count | 386sum
107899: 3unique | 3count | 605sum
107903: 1unique | 1count | 107903sum
107904: 3unique | 9count | 298sum
107905: 3unique | 3count | 3095sum
107909: 2unique | 3count | 151sum
107910: 5unique | 6count | 133sum
107911: 2unique | 3count | 149sum
107915: 3unique | 3count | 309sum
107916: 4unique | 6count | 70sum
107917: 2unique | 2count | 658sum
107921: 2unique | 2count | 9822sum
107922: 3unique | 3count | 17992sum
107923: 1unique | 1count | 107923sum
107927: 1unique | 1count | 107927sum
107928: 3unique | 6count | 1511sum
107929: 2unique | 2count | 2954sum
107933: 3unique | 3count | 931sum
107934: 3unique | 3count | 17994sum
107935: 2unique | 2count | 21592sum
107939: 3unique | 4count | 74sum
107940: 5unique | 6count | 276sum
107941: 1unique | 1count | 107941sum
107945: 2unique | 2count | 21594sum
107946: 3unique | 5count | 2010sum
107947: 2unique | 3count | 2217sum
107951: 1unique | 1count | 107951sum
107952: 4unique | 7count | 197sum
107953: 2unique | 2count | 2674sum
107957: 2unique | 2count | 1302sum
107958: 4unique | 4count | 971sum
107959: 2unique | 2count | 2344sum
107963: 2unique | 2count | 1116sum
107964: 3unique | 5count | 3009sum
107965: 4unique | 4count | 180sum
107969: 2unique | 2count | 1170sum
107970: 5unique | 5count | 130sum
107971: 1unique | 1count | 107971sum
107975: 3unique | 4count | 634sum
107976: 4unique | 6count | 429sum
107977: 2unique | 2count | 5702sum
107981: 1unique | 1count | 107981sum
107982: 4unique | 5count | 872sum
107983: 2unique | 2count | 1384sum
107987: 2unique | 2count | 9828sum
107988: 3unique | 4count | 9006sum
107989: 2unique | 2count | 15434sum
107993: 2unique | 2count | 1446sum
107994: 4unique | 4count | 485sum
107995: 2unique | 2count | 21604sum
107999: 1unique | 1count | 107999sum
108000: 3unique | 11count | 34sum
108001: 2unique | 2count | 6370sum
108005: 2unique | 2count | 21606sum
108006: 4unique | 4count | 435sum
108007: 1unique | 1count | 108007sum
108011: 1unique | 1count | 108011sum
108012: 3unique | 4count | 9008sum
108013: 1unique | 1count | 108013sum
108017: 3unique | 3count | 1207sum
108018: 4unique | 5count | 378sum
108019: 2unique | 2count | 1100sum
108023: 1unique | 1count | 108023sum
108024: 4unique | 6count | 659sum
108025: 3unique | 4count | 188sum
108029: 2unique | 2count | 1890sum
108030: 5unique | 5count | 300sum
108031: 4unique | 4count | 102sum
108035: 4unique | 4count | 94sum
108036: 3unique | 5count | 3011sum
108037: 1unique | 1count | 108037sum
108041: 1unique | 1count | 108041sum
108042: 4unique | 4count | 1653sum
108043: 2unique | 2count | 8324sum
108047: 2unique | 2count | 1152sum
108048: 3unique | 6count | 2262sum
108049: 2unique | 2count | 814sum
108053: 3unique | 4count | 88sum
108054: 4unique | 7count | 66sum
108055: 2unique | 2count | 21616sum
108059: 3unique | 3count | 409sum
108060: 4unique | 5count | 1813sum
108061: 1unique | 1count | 108061sum
108065: 2unique | 2count | 21618sum
108066: 5unique | 5count | 126sum
108067: 2unique | 2count | 2092sum
108071: 2unique | 2count | 1680sum
108072: 4unique | 7count | 110sum
108073: 2unique | 2count | 15446sum
108077: 3unique | 3count | 187sum
108078: 3unique | 3count | 18018sum
108079: 1unique | 1count | 108079sum
108083: 2unique | 2count | 3756sum
108084: 3unique | 4count | 9014sum
108085: 2unique | 2count | 21622sum
108089: 1unique | 1count | 108089sum
108090: 4unique | 5count | 1214sum
108091: 2unique | 2count | 5708sum
108095: 3unique | 3count | 1681sum
108096: 3unique | 8count | 578sum
108097: 3unique | 3count | 359sum
108101: 2unique | 2count | 15450sum
108102: 4unique | 4count | 467sum
108103: 2unique | 2count | 6376sum
108107: 1unique | 1count | 108107sum
108108: 5unique | 8count | 44sum
108109: 1unique | 1count | 108109sum
108113: 2unique | 2count | 1554sum
108114: 4unique | 4count | 529sum
108115: 3unique | 3count | 3101sum
108119: 2unique | 2count | 9840sum
108120: 5unique | 7count | 84sum
108121: 2unique | 2count | 8330sum
108125: 2unique | 5count | 193sum
108126: 3unique | 4count | 6015sum
108127: 1unique | 1count | 108127sum
108131: 1unique | 1count | 108131sum
108132: 3unique | 4count | 9018sum
108133: 2unique | 2count | 1594sum
108137: 2unique | 2count | 6378sum
108138: 4unique | 4count | 341sum
108139: 1unique | 1count | 108139sum
108143: 2unique | 3count | 2221sum
108144: 3unique | 7count | 765sum
108145: 3unique | 3count | 551sum
108149: 2unique | 2count | 1386sum
108150: 5unique | 6count | 125sum
108151: 2unique | 3count | 153sum
108155: 3unique | 3count | 325sum
108156: 3unique | 4count | 9020sum
108157: 2unique | 2count | 15458sum
108161: 1unique | 1count | 108161sum
108162: 3unique | 5count | 2014sum
108163: 2unique | 2count | 9844sum
108167: 2unique | 2count | 5712sum
108168: 3unique | 5count | 4516sum
108169: 2unique | 2count | 4726sum
108173: 3unique | 3count | 223sum
108174: 4unique | 5count | 176sum
108175: 2unique | 3count | 4337sum
108179: 1unique | 1count | 108179sum
108180: 4unique | 6count | 616sum
108181: 2unique | 2count | 682sum
108185: 4unique | 4count | 304sum
108186: 5unique | 5count | 110sum
108187: 1unique | 1count | 108187sum
108191: 1unique | 1count | 108191sum
108192: 4unique | 9count | 50sum
108193: 1unique | 1count | 108193sum
108197: 2unique | 2count | 678sum
108198: 3unique | 4count | 6019sum
108199: 4unique | 4count | 90sum
108203: 1unique | 1count | 108203sum
108204: 4unique | 5count | 205sum
108205: 4unique | 4count | 108sum
108209: 2unique | 2count | 690sum
108210: 4unique | 4count | 3617sum
108211: 1unique | 1count | 108211sum
108215: 3unique | 3count | 969sum
108216: 3unique | 8count | 185sum
108217: 1unique | 1count | 108217sum
108221: 2unique | 2count | 3522sum
108222: 4unique | 4count | 1083sum
108223: 1unique | 1count | 108223sum
108227: 2unique | 2count | 15468sum
108228: 4unique | 5count | 347sum
108229: 2unique | 2count | 9850sum
108233: 1unique | 1count | 108233sum
108234: 4unique | 5count | 874sum
108235: 2unique | 2count | 21652sum
108239: 2unique | 2count | 6384sum
108240: 5unique | 8count | 68sum
108241: 2unique | 4count | 108sum
108245: 2unique | 2count | 21654sum
108246: 3unique | 3count | 18046sum
108247: 1unique | 1count | 108247sum
108251: 3unique | 3count | 781sum
108252: 4unique | 6count | 138sum
108253: 2unique | 2count | 1154sum
108257: 2unique | 2count | 3762sum
108258: 3unique | 3count | 18048sum
108259: 2unique | 2count | 1556sum
108263: 1unique | 1count | 108263sum
108264: 4unique | 6count | 369sum
108265: 3unique | 3count | 431sum
108269: 2unique | 2count | 15474sum
108270: 4unique | 6count | 417sum
108271: 1unique | 1count | 108271sum
108275: 3unique | 4count | 142sum
108276: 4unique | 5count | 1303sum
108277: 2unique | 2count | 8342sum
108281: 3unique | 3count | 199sum
108282: 3unique | 3count | 18052sum
108283: 3unique | 3count | 537sum
108287: 1unique | 1count | 108287sum
108288: 3unique | 11count | 69sum
108289: 1unique | 1count | 108289sum
108293: 1unique | 1count | 108293sum
108294: 3unique | 3count | 18054sum
108295: 3unique | 4count | 206sum
108299: 2unique | 2count | 2964sum
108300: 4unique | 7count | 55sum
108301: 1unique | 1count | 108301sum
108305: 2unique | 2count | 21666sum
108306: 4unique | 5count | 566sum
108307: 3unique | 3count | 317sum
108311: 2unique | 2count | 15480sum
108312: 3unique | 5count | 4522sum
108313: 2unique | 2count | 1306sum
108317: 3unique | 3count | 283sum
108318: 4unique | 4count | 2591sum
108319: 2unique | 2count | 5720sum
108323: 2unique | 2count | 876sum
108324: 4unique | 7count | 89sum
108325: 3unique | 4count | 636sum
108329: 2unique | 3count | 667sum
108330: 5unique | 5count | 190sum
108331: 2unique | 2count | 980sum
108335: 3unique | 3count | 513sum
108336: 4unique | 7count | 109sum
108337: 2unique | 2count | 958sum
108341: 2unique | 2count | 6390sum
108342: 4unique | 5count | 484sum
108343: 1unique | 1count | 108343sum
108347: 1unique | 1count | 108347sum
108348: 3unique | 4count | 9036sum
108349: 2unique | 2count | 1214sum
108353: 3unique | 3count | 703sum
108354: 3unique | 3count | 18064sum
108355: 3unique | 3count | 1685sum
108359: 1unique | 1count | 108359sum
108360: 5unique | 8count | 67sum
108361: 2unique | 2count | 9862sum
108365: 2unique | 2count | 21678sum
108366: 3unique | 3count | 18066sum
108367: 3unique | 3count | 257sum
108371: 2unique | 2count | 660sum
108372: 4unique | 5count | 839sum
108373: 3unique | 3count | 167sum
108377: 1unique | 1count | 108377sum
108378: 3unique | 7count | 240sum
108379: 1unique | 1count | 108379sum
108383: 3unique | 3count | 237sum
108384: 3unique | 7count | 1142sum
108385: 3unique | 3count | 467sum
108389: 2unique | 2count | 666sum
108390: 4unique | 4count | 3623sum
108391: 2unique | 2count | 1120sum
108395: 4unique | 4count | 194sum
108396: 3unique | 5count | 3021sum
108397: 2unique | 2count | 1838sum
108401: 1unique | 1count | 108401sum
108402: 5unique | 5count | 130sum
108403: 2unique | 2count | 2564sum
108407: 3unique | 3count | 313sum
108408: 3unique | 5count | 4526sum
108409: 3unique | 3count | 935sum
108413: 1unique | 1count | 108413sum
108414: 4unique | 5count | 344sum
108415: 2unique | 2count | 21688sum
108419: 2unique | 2count | 780sum
108420: 5unique | 6count | 164sum
108421: 1unique | 1count | 108421sum
108425: 2unique | 3count | 4347sum
108426: 4unique | 4count | 1085sum
108427: 2unique | 2count | 9868sum
108431: 2unique | 2count | 3768sum
108432: 3unique | 8count | 268sum
108433: 3unique | 3count | 471sum
108437: 2unique | 3count | 2227sum
108438: 5unique | 5count | 100sum
108439: 1unique | 1count | 108439sum
108443: 2unique | 2count | 6396sum
108444: 4unique | 5count | 1305sum
108445: 3unique | 4count | 92sum
108449: 2unique | 2count | 9870sum
108450: 4unique | 6count | 259sum
108451: 2unique | 2count | 15500sum
108455: 3unique | 3count | 313sum
108456: 3unique | 5count | 4528sum
108457: 1unique | 1count | 108457sum
108461: 1unique | 1count | 108461sum
108462: 3unique | 3count | 18082sum
108463: 1unique | 1count | 108463sum
108467: 2unique | 2count | 1452sum
108468: 4unique | 6count | 164sum
108469: 2unique | 2count | 3530sum
108473: 2unique | 2count | 1686sum
108474: 4unique | 4count | 285sum
108475: 2unique | 3count | 4349sum
108479: 2unique | 2count | 15504sum
108480: 4unique | 9count | 133sum
108481: 2unique | 2count | 1390sum
108485: 3unique | 3count | 1687sum
108486: 4unique | 7count | 66sum
108487: 2unique | 2count | 848sum
108491: 3unique | 3count | 165sum
108492: 3unique | 4count | 9048sum
108493: 3unique | 3count | 1427sum
108497: 1unique | 1count | 108497sum
108498: 4unique | 5count | 138sum
108499: 1unique | 1count | 108499sum
108503: 1unique | 1count | 108503sum
108504: 4unique | 7count | 160sum
108505: 2unique | 2count | 21706sum
108509: 2unique | 2count | 5730sum
108510: 4unique | 4count | 3627sum
108511: 3unique | 3count | 521sum
108515: 3unique | 3count | 1989sum
108516: 3unique | 4count | 9050sum
108517: 1unique | 1count | 108517sum
108521: 3unique | 3count | 463sum
108522: 3unique | 4count | 6037sum
108523: 2unique | 2count | 2356sum
108527: 2unique | 2count | 2688sum
108528: 5unique | 8count | 54sum
108529: 1unique | 1count | 108529sum
108533: 1unique | 1count | 108533sum
108534: 3unique | 3count | 18094sum
108535: 3unique | 4count | 462sum
108539: 2unique | 2count | 660sum
108540: 4unique | 8count | 88sum
108541: 1unique | 1count | 108541sum
108545: 3unique | 3count | 1299sum
108546: 4unique | 4count | 313sum
108547: 3unique | 3count | 245sum
108551: 2unique | 2count | 1560sum
108552: 3unique | 5count | 4532sum
108553: 1unique | 1count | 108553sum
108557: 1unique | 1count | 108557sum
108558: 4unique | 5count | 208sum
108559: 3unique | 3count | 221sum
108563: 3unique | 3count | 1213sum
108564: 4unique | 5count | 199sum
108565: 2unique | 2count | 21718sum
108569: 2unique | 2count | 870sum
108570: 6unique | 6count | 75sum
108571: 1unique | 1count | 108571sum
108575: 3unique | 4count | 154sum
108576: 4unique | 9count | 58sum
108577: 2unique | 2count | 15518sum
108581: 2unique | 2count | 9882sum
108582: 3unique | 3count | 18102sum
108583: 2unique | 2count | 4744sum
108587: 1unique | 1count | 108587sum
108588: 3unique | 4count | 9056sum
108589: 2unique | 2count | 8366sum
108593: 2unique | 3count | 175sum
108594: 3unique | 5count | 2022sum
108595: 3unique | 3count | 629sum
108599: 2unique | 2count | 960sum
108600: 4unique | 7count | 200sum
108601: 2unique | 2count | 710sum
108605: 4unique | 4count | 148sum
108606: 4unique | 4count | 815sum
108607: 2unique | 2count | 1688sum
108611: 2unique | 2count | 660sum
108612: 4unique | 6count | 448sum
108613: 2unique | 2count | 6406sum
108617: 2unique | 2count | 2358sum
108618: 4unique | 4count | 469sum
108619: 3unique | 3count | 329sum
108623: 2unique | 2count | 5736sum
108624: 4unique | 7count | 115sum
108625: 3unique | 5count | 105sum
108629: 2unique | 2count | 4746sum
108630: 5unique | 6count | 101sum
108631: 1unique | 1count | 108631sum
108635: 2unique | 2count | 21732sum
108636: 4unique | 5count | 841sum
108637: 1unique | 1count | 108637sum
108641: 3unique | 3count | 211sum
108642: 4unique | 4count | 977sum
108643: 1unique | 1count | 108643sum
108647: 4unique | 4count | 118sum
108648: 3unique | 7count | 518sum
108649: 1unique | 1count | 108649sum
108653: 2unique | 2count | 786sum
108654: 5unique | 5count | 224sum
108655: 3unique | 3count | 737sum
108659: 2unique | 2count | 756sum
108660: 4unique | 5count | 1823sum
108661: 3unique | 4count | 88sum
108665: 3unique | 3count | 319sum
108666: 3unique | 4count | 6045sum
108667: 2unique | 3count | 669sum
108671: 2unique | 2count | 672sum
108672: 3unique | 9count | 300sum
108673: 2unique | 2count | 1106sum
108677: 1unique | 1count | 108677sum
108678: 4unique | 4count | 371sum
108679: 2unique | 2count | 760sum
108683: 2unique | 2count | 684sum
108684: 3unique | 5count | 3029sum
108685: 2unique | 2count | 21742sum
108689: 2unique | 2count | 15534sum
108690: 4unique | 4count | 3633sum
108691: 3unique | 3count | 293sum
108695: 2unique | 2count | 21744sum
108696: 4unique | 6count | 663sum
108697: 2unique | 2count | 1562sum
108701: 2unique | 2count | 1602sum
108702: 4unique | 7count | 86sum
108703: 3unique | 3count | 353sum
108707: 1unique | 1count | 108707sum
108708: 3unique | 4count | 9066sum
108709: 1unique | 1count | 108709sum
108713: 2unique | 2count | 9894sum
108714: 3unique | 3count | 18124sum
108715: 3unique | 3count | 1301sum
108719: 2unique | 2count | 8376sum
108720: 4unique | 8count | 170sum
108721: 3unique | 3count | 215sum
108725: 2unique | 3count | 4359sum
108726: 3unique | 3count | 18126sum
108727: 1unique | 1count | 108727sum
108731: 2unique | 4count | 338sum
108732: 5unique | 6count | 78sum
108733: 2unique | 2count | 706sum
108737: 3unique | 3count | 175sum
108738: 4unique | 5count | 878sum
108739: 1unique | 1count | 108739sum
108743: 2unique | 2count | 2976sum
108744: 4unique | 6count | 229sum
108745: 4unique | 4count | 264sum
108749: 2unique | 2count | 6414sum
108750: 4unique | 7count | 54sum
108751: 1unique | 1count | 108751sum
108755: 2unique | 2count | 21756sum
108756: 4unique | 7count | 85sum
108757: 2unique | 2count | 9898sum
108761: 1unique | 1count | 108761sum
108762: 3unique | 3count | 18132sum
108763: 2unique | 2count | 1844sum
108767: 2unique | 2count | 4752sum
