48001: 2unique | 2count | 2110sum
71191: 1unique | 1count | 71191sum
71195: 3unique | 3count | 525sum
71196: 4unique | 5count | 373sum
71197: 2unique | 3count | 1467sum
71201: 2unique | 2count | 5490sum
71202: 3unique | 3count | 11872sum
71203: 2unique | 2count | 6484sum
71207: 2unique | 2count | 2328sum
71208: 4unique | 7count | 78sum
71209: 1unique | 1count | 71209sum
71213: 3unique | 3count | 147sum
71214: 5unique | 5count | 112sum
71215: 2unique | 2count | 14248sum
71219: 2unique | 2count | 540sum
71220: 4unique | 5count | 1199sum
71221: 2unique | 2count | 1130sum
71225: 4unique | 5count | 65sum
71226: 3unique | 5count | 1330sum
71227: 2unique | 2count | 5492sum
71231: 3unique | 3count | 205sum
71232: 4unique | 9count | 75sum
71233: 1unique | 1count | 71233sum
71237: 1unique | 1count | 71237sum
71238: 4unique | 4count | 419sum
71239: 2unique | 2count | 10184sum
71243: 2unique | 2count | 564sum
71244: 3unique | 5count | 1989sum
71245: 2unique | 2count | 14254sum
71249: 1unique | 1count | 71249sum
71250: 4unique | 7count | 44sum
71251: 2unique | 2count | 1700sum
71255: 2unique | 2count | 14256sum
71256: 3unique | 5count | 2978sum
71257: 1unique | 1count | 71257sum
71261: 1unique | 1count | 71261sum
71262: 4unique | 5count | 152sum
71263: 1unique | 1count | 71263sum
71267: 2unique | 2count | 10188sum
71268: 3unique | 4count | 5946sum
71269: 3unique | 4count | 72sum
71273: 2unique | 2count | 534sum
71274: 4unique | 4count | 1709sum
71275: 2unique | 3count | 2861sum
71279: 2unique | 2count | 5496sum
71280: 4unique | 10count | 36sum
71281: 3unique | 3count | 623sum
71285: 3unique | 3count | 327sum
71286: 3unique | 4count | 223sum
71287: 1unique | 1count | 71287sum
71291: 2unique | 2count | 6492sum
71292: 4unique | 5count | 477sum
71293: 1unique | 1count | 71293sum
71297: 2unique | 2count | 942sum
71298: 4unique | 5count | 258sum
71299: 3unique | 3count | 125sum
71303: 2unique | 2count | 744sum
71304: 3unique | 5count | 2980sum
71305: 3unique | 3count | 1115sum
71309: 3unique | 3count | 235sum
71310: 4unique | 4count | 2387sum
71311: 2unique | 2count | 2488sum
71315: 3unique | 3count | 861sum
71316: 4unique | 6count | 300sum
71317: 1unique | 1count | 71317sum
71321: 2unique | 2count | 1050sum
71322: 3unique | 3count | 11892sum
71323: 3unique | 3count | 473sum
71327: 1unique | 1count | 71327sum
71328: 3unique | 7count | 756sum
71329: 1unique | 1count | 71329sum
71333: 1unique | 1count | 71333sum
71334: 3unique | 5count | 1332sum
71335: 3unique | 3count | 1313sum
71339: 1unique | 1count | 71339sum
71340: 5unique | 6count | 82sum
71341: 1unique | 1count | 71341sum
71345: 3unique | 3count | 775sum
71346: 5unique | 5count | 86sum
71347: 1unique | 1count | 71347sum
71351: 2unique | 2count | 10200sum
71352: 3unique | 6count | 1003sum
71353: 1unique | 1count | 71353sum
71357: 3unique | 3count | 523sum
71358: 4unique | 4count | 1711sum
71359: 1unique | 1count | 71359sum
71363: 1unique | 1count | 71363sum
71364: 4unique | 5count | 339sum
71365: 3unique | 3count | 2051sum
71369: 3unique | 3count | 159sum
71370: 5unique | 6count | 87sum
71371: 2unique | 2count | 628sum
71375: 2unique | 4count | 586sum
71376: 3unique | 6count | 1498sum
71377: 2unique | 2count | 658sum
71381: 2unique | 2count | 1782sum
71382: 3unique | 3count | 11902sum
71383: 3unique | 4count | 66sum
71387: 1unique | 1count | 71387sum
71388: 3unique | 6count | 674sum
71389: 1unique | 1count | 71389sum
71393: 3unique | 4count | 92sum
71394: 4unique | 4count | 241sum
71395: 3unique | 3count | 245sum
71399: 1unique | 1count | 71399sum
71400: 5unique | 8count | 43sum
71401: 2unique | 2count | 6502sum
71405: 2unique | 2count | 14286sum
71406: 3unique | 4count | 3975sum
71407: 2unique | 3count | 209sum
71411: 1unique | 1count | 71411sum
71412: 4unique | 5count | 559sum
71413: 1unique | 1count | 71413sum
71417: 2unique | 2count | 4218sum
71418: 3unique | 3count | 11908sum
71419: 1unique | 1count | 71419sum
71423: 3unique | 3count | 205sum
71424: 3unique | 11count | 53sum
71425: 2unique | 3count | 2867sum
71429: 1unique | 1count | 71429sum
71430: 4unique | 4count | 2391sum
71431: 2unique | 2count | 1232sum
71435: 4unique | 4count | 182sum
71436: 3unique | 4count | 5960sum
71437: 1unique | 1count | 71437sum
71441: 2unique | 2count | 558sum
71442: 3unique | 9count | 34sum
71443: 1unique | 1count | 71443sum
71447: 2unique | 2count | 1968sum
71448: 4unique | 6count | 251sum
71449: 3unique | 3count | 239sum
71453: 1unique | 1count | 71453sum
71454: 3unique | 3count | 11914sum
71455: 3unique | 3count | 497sum
71459: 2unique | 2count | 3780sum
71460: 4unique | 6count | 412sum
71461: 3unique | 3count | 275sum
71465: 2unique | 2count | 14298sum
71466: 4unique | 4count | 325sum
71467: 3unique | 3count | 173sum
71471: 1unique | 1count | 71471sum
71472: 3unique | 6count | 1500sum
71473: 1unique | 1count | 71473sum
71477: 2unique | 2count | 10218sum
71478: 4unique | 6count | 57sum
71479: 1unique | 1count | 71479sum
71483: 1unique | 1count | 71483sum
71484: 5unique | 6count | 74sum
71485: 3unique | 4count | 80sum
71489: 3unique | 3count | 175sum
71490: 4unique | 4count | 2393sum
71491: 2unique | 3count | 1473sum
71495: 3unique | 3count | 265sum
71496: 3unique | 7count | 346sum
71497: 3unique | 3count | 143sum
71501: 2unique | 2count | 690sum
71502: 4unique | 4count | 723sum
71503: 1unique | 1count | 71503sum
71507: 2unique | 2count | 3132sum
71508: 4unique | 5count | 167sum
71509: 2unique | 2count | 1706sum
71513: 2unique | 2count | 5514sum
71514: 4unique | 5count | 174sum
71515: 2unique | 2count | 14308sum
71519: 3unique | 3count | 625sum
71520: 4unique | 8count | 167sum
71521: 2unique | 2count | 1970sum
71525: 2unique | 3count | 2871sum
71526: 5unique | 5count | 156sum
71527: 1unique | 1count | 71527sum
71531: 2unique | 2count | 540sum
71532: 3unique | 5count | 1997sum
71533: 3unique | 3count | 947sum
71537: 1unique | 1count | 71537sum
71538: 3unique | 3count | 11928sum
71539: 2unique | 2count | 5516sum
71543: 2unique | 2count | 2496sum
71544: 4unique | 6count | 291sum
71545: 3unique | 3count | 395sum
71549: 1unique | 1count | 71549sum
71550: 4unique | 7count | 74sum
71551: 1unique | 1count | 71551sum
71555: 3unique | 3count | 1317sum
71556: 4unique | 5count | 163sum
71557: 2unique | 2count | 602sum
71561: 2unique | 2count | 10230sum
71562: 3unique | 3count | 11932sum
71563: 1unique | 1count | 71563sum
71567: 2unique | 2count | 1272sum
71568: 4unique | 8count | 92sum
71569: 1unique | 1count | 71569sum
71573: 2unique | 2count | 3786sum
71574: 4unique | 4count | 235sum
71575: 3unique | 4count | 426sum
71579: 2unique | 2count | 2340sum
71580: 4unique | 5count | 1205sum
71581: 2unique | 2count | 1570sum
71585: 3unique | 3count | 247sum
71586: 4unique | 5count | 146sum
71587: 2unique | 2count | 4228sum
71591: 2unique | 2count | 5520sum
71592: 4unique | 6count | 185sum
71593: 1unique | 1count | 71593sum
71597: 1unique | 1count | 71597sum
71598: 3unique | 3count | 11938sum
71599: 3unique | 3count | 317sum
71603: 3unique | 3count | 253sum
71604: 4unique | 8count | 46sum
71605: 2unique | 2count | 14326sum
71609: 2unique | 2count | 810sum
71610: 6unique | 6count | 59sum
71611: 2unique | 2count | 3788sum
71615: 2unique | 2count | 14328sum
71616: 3unique | 8count | 388sum
71617: 3unique | 3count | 807sum
71621: 3unique | 3count | 411sum
71622: 4unique | 5count | 204sum
71623: 2unique | 2count | 1136sum
71627: 2unique | 2count | 1788sum
71628: 4unique | 5count | 181sum
71629: 2unique | 2count | 946sum
71633: 1unique | 1count | 71633sum
71634: 3unique | 3count | 11944sum
71635: 2unique | 2count | 14332sum
71639: 2unique | 2count | 1080sum
71640: 4unique | 7count | 216sum
71641: 2unique | 2count | 2342sum
71645: 4unique | 4count | 124sum
71646: 3unique | 3count | 11946sum
71647: 1unique | 1count | 71647sum
71651: 2unique | 2count | 660sum
71652: 4unique | 5count | 867sum
71653: 2unique | 2count | 986sum
71657: 2unique | 2count | 678sum
71658: 3unique | 5count | 1338sum
71659: 3unique | 3count | 389sum
71663: 1unique | 1count | 71663sum
71664: 3unique | 6count | 1504sum
71665: 3unique | 3count | 1319sum
71669: 3unique | 3count | 199sum
71670: 4unique | 4count | 2399sum
71671: 1unique | 1count | 71671sum
71675: 3unique | 4count | 118sum
71676: 4unique | 6count | 202sum
71677: 2unique | 2count | 542sum
71681: 2unique | 2count | 1710sum
71682: 4unique | 4count | 937sum
71683: 2unique | 2count | 836sum
71687: 3unique | 5count | 51sum
71688: 4unique | 6count | 141sum
71689: 2unique | 2count | 4234sum
71693: 1unique | 1count | 71693sum
71694: 4unique | 5count | 584sum
71695: 3unique | 3count | 1121sum
71699: 1unique | 1count | 71699sum
71700: 4unique | 6count | 256sum
71701: 2unique | 2count | 10250sum
71705: 2unique | 2count | 14346sum
71706: 5unique | 5count | 78sum
71707: 1unique | 1count | 71707sum
71711: 1unique | 1count | 71711sum
71712: 3unique | 9count | 102sum
71713: 1unique | 1count | 71713sum
71717: 2unique | 2count | 2502sum
71718: 3unique | 3count | 11958sum
71719: 1unique | 1count | 71719sum
71723: 2unique | 2count | 4236sum
71724: 4unique | 5count | 189sum
71725: 3unique | 4count | 180sum
71729: 2unique | 2count | 10254sum
71730: 4unique | 5count | 810sum
71731: 2unique | 2count | 6532sum
71735: 2unique | 2count | 14352sum
71736: 4unique | 7count | 84sum
71737: 2unique | 2count | 3142sum
71741: 1unique | 1count | 71741sum
71742: 4unique | 4count | 1103sum
71743: 3unique | 3count | 321sum
71747: 2unique | 2count | 5532sum
71748: 3unique | 5count | 2003sum
71749: 2unique | 2count | 614sum
71753: 2unique | 3count | 615sum
71754: 3unique | 3count | 11964sum
71755: 3unique | 3count | 245sum
71759: 2unique | 2count | 1056sum
71760: 5unique | 8count | 52sum
71761: 1unique | 1count | 71761sum
71765: 3unique | 3count | 499sum
71766: 3unique | 6count | 457sum
71767: 2unique | 2count | 1712sum
71771: 2unique | 2count | 10260sum
71772: 3unique | 4count | 5988sum
71773: 2unique | 2count | 5534sum
71777: 1unique | 1count | 71777sum
71778: 4unique | 4count | 1721sum
71779: 2unique | 2count | 580sum
71783: 2unique | 2count | 3144sum
71784: 3unique | 6count | 1009sum
71785: 3unique | 4count | 312sum
71789: 1unique | 1count | 71789sum
71790: 4unique | 4count | 2403sum
71791: 3unique | 3count | 161sum
71795: 3unique | 3count | 261sum
71796: 4unique | 5count | 231sum
71797: 3unique | 3count | 179sum
71801: 2unique | 2count | 3798sum
71802: 3unique | 4count | 3997sum
71803: 2unique | 2count | 1276sum
71807: 1unique | 1count | 71807sum
71808: 4unique | 10count | 45sum
71809: 1unique | 1count | 71809sum
71813: 2unique | 2count | 10266sum
71814: 3unique | 3count | 11974sum
71815: 3unique | 3count | 329sum
71819: 2unique | 2count | 6540sum
71820: 5unique | 8count | 44sum
71821: 1unique | 1count | 71821sum
71825: 3unique | 5count | 53sum
71826: 3unique | 3count | 11976sum
71827: 3unique | 3count | 369sum
71831: 2unique | 2count | 768sum
71832: 4unique | 6count | 123sum
71833: 2unique | 2count | 2506sum
71837: 1unique | 1count | 71837sum
71838: 4unique | 5count | 328sum
71839: 2unique | 3count | 237sum
71843: 1unique | 1count | 71843sum
71844: 3unique | 4count | 5994sum
71845: 2unique | 2count | 14374sum
71849: 1unique | 1count | 71849sum
71850: 4unique | 5count | 494sum
71851: 2unique | 2count | 5540sum
71855: 3unique | 3count | 2065sum
71856: 3unique | 7count | 513sum
71857: 2unique | 2count | 578sum
71861: 1unique | 1count | 71861sum
71862: 5unique | 5count | 100sum
71863: 3unique | 3count | 197sum
71867: 1unique | 1count | 71867sum
71868: 4unique | 5count | 173sum
71869: 2unique | 2count | 10274sum
71873: 2unique | 2count | 1794sum
71874: 3unique | 7count | 44sum
71875: 2unique | 6count | 48sum
71879: 1unique | 1count | 71879sum
71880: 4unique | 6count | 613sum
71881: 1unique | 1count | 71881sum
71885: 3unique | 3count | 1323sum
71886: 3unique | 3count | 11986sum
71887: 1unique | 1count | 71887sum
71891: 3unique | 3count | 133sum
71892: 3unique | 5count | 2007sum
71893: 2unique | 2count | 4246sum
71897: 2unique | 2count | 10278sum
71898: 4unique | 4count | 549sum
71899: 1unique | 1count | 71899sum
71903: 2unique | 2count | 5544sum
71904: 4unique | 8count | 127sum
71905: 3unique | 3count | 275sum
71909: 1unique | 1count | 71909sum
71910: 5unique | 6count | 77sum
71911: 2unique | 2count | 10280sum
71915: 3unique | 3count | 781sum
71916: 4unique | 5count | 481sum
71917: 1unique | 1count | 71917sum
71921: 3unique | 3count | 135sum
71922: 3unique | 3count | 11992sum
71923: 2unique | 2count | 1084sum
71927: 2unique | 2count | 4248sum
71928: 3unique | 9count | 58sum
71929: 3unique | 3count | 527sum
71933: 1unique | 1count | 71933sum
71934: 4unique | 4count | 655sum
71935: 2unique | 2count | 14392sum
71939: 3unique | 3count | 289sum
71940: 5unique | 6count | 132sum
71941: 1unique | 1count | 71941sum
71945: 2unique | 2count | 14394sum
71946: 4unique | 5count | 586sum
71947: 1unique | 1count | 71947sum
71951: 3unique | 3count | 253sum
71952: 3unique | 6count | 1510sum
71953: 3unique | 3count | 567sum
71957: 2unique | 2count | 1578sum
71958: 4unique | 4count | 251sum
71959: 2unique | 2count | 544sum
71963: 1unique | 1count | 71963sum
71964: 3unique | 5count | 2009sum
71965: 3unique | 3count | 431sum
71969: 2unique | 2count | 990sum
71970: 4unique | 4count | 2409sum
71971: 1unique | 1count | 71971sum
71975: 2unique | 3count | 2889sum
71976: 3unique | 5count | 3008sum
71977: 2unique | 2count | 598sum
71981: 3unique | 4count | 140sum
71982: 4unique | 6count | 85sum
71983: 1unique | 1count | 71983sum
71987: 1unique | 1count | 71987sum
71988: 4unique | 5count | 871sum
71989: 2unique | 2count | 566sum
71993: 1unique | 1count | 71993sum
71994: 4unique | 5count | 102sum
71995: 4unique | 5count | 51sum
71999: 1unique | 1count | 71999sum
72000: 3unique | 11count | 33sum
72001: 2unique | 2count | 898sum
72005: 2unique | 2count | 14406sum
72006: 4unique | 4count | 1107sum
72007: 3unique | 3count | 233sum
72011: 2unique | 2count | 780sum
72012: 4unique | 5count | 377sum
72013: 3unique | 3count | 155sum
72017: 2unique | 2count | 6558sum
72018: 3unique | 4count | 4009sum
72019: 1unique | 1count | 72019sum
72023: 2unique | 2count | 10296sum
72024: 3unique | 5count | 3010sum
72025: 3unique | 4count | 120sum
72029: 3unique | 3count | 259sum
72030: 4unique | 7count | 38sum
72031: 1unique | 1count | 72031sum
72035: 2unique | 2count | 14412sum
72036: 4unique | 7count | 65sum
72037: 3unique | 3count | 299sum
72041: 2unique | 2count | 1242sum
72042: 3unique | 3count | 12012sum
72043: 1unique | 1count | 72043sum
72047: 1unique | 1count | 72047sum
72048: 4unique | 7count | 109sum
72049: 2unique | 2count | 770sum
72053: 1unique | 1count | 72053sum
72054: 3unique | 4count | 4011sum
72055: 2unique | 2count | 14416sum
72059: 3unique | 3count | 277sum
72060: 4unique | 5count | 1213sum
72061: 2unique | 2count | 6562sum
72065: 4unique | 4count | 112sum
72066: 3unique | 3count | 12016sum
72067: 2unique | 2count | 3812sum
72071: 2unique | 2count | 840sum
72072: 5unique | 8count | 43sum
72073: 1unique | 1count | 72073sum
72077: 1unique | 1count | 72077sum
72078: 4unique | 4count | 339sum
72079: 2unique | 3count | 1485sum
72083: 2unique | 2count | 6564sum
72084: 3unique | 4count | 6014sum
72085: 3unique | 3count | 1127sum
72089: 1unique | 1count | 72089sum
72090: 4unique | 7count | 108sum
72091: 1unique | 1count | 72091sum
72095: 2unique | 2count | 14424sum
72096: 3unique | 7count | 764sum
72097: 2unique | 2count | 4258sum
72101: 1unique | 1count | 72101sum
72102: 4unique | 4count | 263sum
72103: 1unique | 1count | 72103sum
72107: 2unique | 2count | 10308sum
72108: 3unique | 5count | 2013sum
72109: 1unique | 1count | 72109sum
72113: 2unique | 2count | 1986sum
72114: 5unique | 5count | 130sum
72115: 2unique | 2count | 14428sum
72119: 2unique | 2count | 1800sum
72120: 4unique | 6count | 615sum
72121: 2unique | 2count | 10310sum
72125: 2unique | 4count | 592sum
72126: 3unique | 4count | 4015sum
72127: 3unique | 3count | 173sum
72131: 2unique | 2count | 4260sum
72132: 3unique | 4count | 6018sum
72133: 2unique | 2count | 1414sum
72137: 3unique | 3count | 223sum
72138: 4unique | 4count | 1109sum
72139: 1unique | 1count | 72139sum
72143: 2unique | 2count | 3816sum
72144: 3unique | 8count | 184sum
72145: 3unique | 3count | 359sum
72149: 3unique | 3count | 955sum
72150: 5unique | 6count | 65sum
72151: 2unique | 2count | 3160sum
72155: 2unique | 2count | 14436sum
72156: 4unique | 5count | 873sum
72157: 2unique | 2count | 1282sum
72161: 1unique | 1count | 72161sum
72162: 4unique | 5count | 238sum
72163: 3unique | 4count | 94sum
72167: 1unique | 1count | 72167sum
72168: 4unique | 6count | 137sum
72169: 1unique | 1count | 72169sum
72173: 1unique | 1count | 72173sum
72174: 4unique | 4count | 551sum
72175: 2unique | 3count | 2897sum
72179: 2unique | 2count | 900sum
72180: 4unique | 6count | 416sum
72181: 3unique | 3count | 179sum
72185: 2unique | 2count | 14442sum
72186: 4unique | 4count | 285sum
72187: 2unique | 2count | 1988sum
72191: 2unique | 2count | 10320sum
72192: 3unique | 11count | 68sum
72193: 2unique | 2count | 6574sum
72197: 3unique | 3count | 139sum
72198: 4unique | 6count | 209sum
72199: 3unique | 3count | 185sum
72203: 2unique | 2count | 804sum
72204: 4unique | 5count | 565sum
72205: 3unique | 3count | 2075sum
72209: 2unique | 2count | 606sum
72210: 5unique | 5count | 122sum
72211: 1unique | 1count | 72211sum
72215: 4unique | 4count | 130sum
72216: 4unique | 7count | 88sum
72217: 2unique | 2count | 538sum
72221: 1unique | 1count | 72221sum
72222: 3unique | 3count | 12042sum
72223: 1unique | 1count | 72223sum
72227: 1unique | 1count | 72227sum
72228: 4unique | 5count | 483sum
72229: 1unique | 1count | 72229sum
72233: 3unique | 3count | 631sum
72234: 3unique | 4count | 4021sum
72235: 2unique | 2count | 14452sum
72239: 3unique | 3count | 129sum
72240: 5unique | 8count | 66sum
72241: 2unique | 2count | 5570sum
72245: 2unique | 2count | 14454sum
72246: 3unique | 3count | 12046sum
72247: 2unique | 2count | 10328sum
72251: 1unique | 1count | 72251sum
72252: 3unique | 7count | 239sum
72253: 1unique | 1count | 72253sum
72257: 2unique | 2count | 3822sum
72258: 3unique | 3count | 12048sum
72259: 2unique | 2count | 6580sum
72263: 2unique | 2count | 696sum
72264: 3unique | 5count | 3020sum
